time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
39.86,-0.0366588383101162,-5.064827413197874e-16,3.194319860167172,0.33240054411417796,-5.064714731139013e-16,0.3936992530586181,-7.076639976407076e-11,1.8310328004151678e-19,-1.600779480534003e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.5462008678384277e-19,-3.988072114737223,-1.9585573408057745e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666257,130.19967191666257,-6.35455616211723e-20,0.07082389899982203,6.624502570233894e-21,-6.35455616211723e-20,0.07082389899982203,6.624502570233894e-21,False,False,False,False,True,-0.003991477474744804,0.01002220299867793,0.011371281471272941,0.013006634668074566,0.01601075379396395,6.111850342160043e-10,-7.498033775595252e-10,1.5555795074979755e-10,-1.4332595665432078e-11,-1.288501509260948e-11
39.865,-0.036658838309252,-5.064819492363645e-16,3.1943198601671763,0.33240054411382436,-5.064705582083865e-16,0.39369925305854037,-7.057738764382843e-11,1.828585882279761e-19,-1.5956984720117462e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.5689020720763815e-19,-3.988072114736717,-1.9413089569747142e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666254,130.19967191666254,-6.388699536265599e-20,0.07082389899660274,5.839333900971477e-21,-6.388699536265599e-20,0.07082389899660274,5.839333900971477e-21,False,False,False,False,True,-0.003991477471693265,0.010022202994932642,0.01137128147204953,0.01300663466800326,0.016010753793899796,6.094506747484593e-10,-7.482793023584421e-10,1.550721035769705e-10,-1.4202989023912619e-11,-1.2779578516430578e-11
39.87,-0.03665883830838995,-5.064811581356465e-16,3.1943198601671807,0.33240054411347186,-5.064696445335972e-16,0.3936992530584632,-7.038943293714842e-11,1.8261099068045956e-19,-1.5902814659827047e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.5915452672593754e-19,-3.988072114736114,-1.9240024483096114e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996719166625,130.1996719166625,-6.422780200633871e-20,0.0708238989948329,5.07961014005369e-21,-6.422780200633871e-20,0.0708238989948329,5.07961014005369e-21,False,False,False,False,True,-0.003991477468650102,0.010022202991195484,0.011371281472823645,0.013006634667932403,0.016010753793836104,6.078309823835288e-10,-7.465543475796423e-10,1.5457463337617328e-10,-1.4150646935530423e-11,-1.2700111783769844e-11
39.875,-0.03665883830753008,-5.064803680275908e-16,3.194319860167185,0.3324005441131204,-5.064687321039953e-16,0.3936992530583849,-7.020294662524526e-11,1.8236051413853128e-19,-1.5848170748395684e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.6141306674211323e-19,-3.9880721147354756,-1.9066464422643353e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666248,130.19967191666248,-6.456795134418473e-20,0.07082389899441376,4.34475011655906e-21,-6.456795134418473e-20,0.07082389899441376,4.34475011655906e-21,False,False,False,False,True,-0.003991477465614803,0.010022202987467406,0.0113712814735953,0.01300663466786165,0.016010753793772748,6.063011917804802e-10,-7.446487937929159e-10,1.540924584530728e-10,-1.4160028516529634e-11,-1.2646006219309907e-11
39.88,-0.03665883830667238,-5.064795789221331e-16,3.1943198601671896,0.33240054411277065,-5.064678209339096e-16,0.3936992530583015,-7.001820850026377e-11,1.8210718488814275e-19,-1.5795609473335886e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.636658472477642e-19,-3.9880721147348615,-1.8892492876359422e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666268,130.19967191666268,-6.490741382566333e-20,0.07082389899525916,3.634183053309326e-21,-6.490741382566333e-20,0.07082389899525916,3.634183053309326e-21,False,False,False,False,True,-0.003991477462586969,0.010022202983749262,0.011371281474364623,0.013006634667790725,0.0160107537937096,6.04843222727368e-10,-7.425824295616901e-10,1.5364377367010082e-10,-1.4215583807546936e-11,-1.261471357677664e-11
39.885,-0.036658838305816885,-5.064787908291858e-16,3.194319860167194,0.33240054411242076,-5.064669110375393e-16,0.39369925305822523,-6.983538224310127e-11,1.8185102876998157e-19,-1.5747305623551932e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.6591288685724673e-19,-3.988072114734302,-1.8718190609331113e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666265,130.19967191666265,-6.524616054621215e-20,0.07082389899729194,2.947348429391407e-21,-6.524616054621215e-20,0.07082389899729194,2.947348429391407e-21,False,False,False,False,True,-0.003991477459566274,0.010022202980041812,0.011371281475131813,0.013006634667719442,0.016010753793646564,6.034436381278357e-10,-7.403737622688573e-10,1.5324070272947172e-10,-1.4302795853439918e-11,-1.2602688902566556e-11
39.89,-0.03665883830496361,-5.064780037586388e-16,3.1943198601671985,0.3324005441120719,-5.064660024289553e-16,0.393699253058149,-6.965452438956613e-11,1.8159207118770852e-19,-1.5705325315078135e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.681542028416e-19,-3.9880721147338565,-1.8543635726305133e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666262,130.19967191666262,-6.558416323585272e-20,0.07082389900044617,2.283695843449973e-21,-6.558416323585272e-20,0.07082389900044617,2.283695843449973e-21,False,False,False,False,True,-0.003991477456552455,0.010022202976345726,0.011371281475897117,0.01300663466764767,0.016010753793583552,6.020922341056558e-10,-7.380395639131985e-10,1.5289107770429086e-10,-1.4408632380127558e-11,-1.2606017630219514e-11
39.895,-0.036658838304112554,-5.064772177203589e-16,3.194319860167203,0.3324005441117242,-5.064650951221026e-16,0.3936992530580711,-6.947561001957007e-11,1.8133033711608466e-19,-1.5671229414846594e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.703898111618731e-19,-3.988072114733568,-1.8368903733106096e-19,0.0,0.0,0.0,-0.6390018364397094,-1.6916516399657302e-20,0.003132271535073221,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666262,130.19967191666262,-6.592139424796424e-20,0.0708238990046611,1.642684877786473e-21,-6.592139424796424e-20,0.0708238990046611,1.642684877786473e-21,False,False,False,False,True,-0.00399147745354529,0.010022202972661591,0.011371281476660819,0.013006634667575347,0.01601075379352049,6.007811359360132e-10,-7.355948294247642e-10,1.5259966758482433e-10,-1.4521772761053152e-11,-1.2620802213370845e-11
39.9,-0.036658838303263754,-5.064764327241897e-16,3.1943198601672074,0.3324005441113771,-5.064641891308022e-16,0.39369925305799475,-6.929853948465399e-11,1.8106585110899034e-19,-1.564624321315404e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.726197265018623e-19,-3.988072114733474,-1.8194067596943936e-19,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19967191666075,130.19967191666075,-1.0919642832643966e-19,0.07082389942391816,6.533917260148512e-21,-1.0919642832643966e-19,0.07082389942391816,6.533917260148512e-21,False,False,False,False,True,-0.003991477450544594,0.010022202968989926,0.011371281477423216,0.01300663466750246,0.016010753793457337,5.995041966093073e-10,-7.330528404282435e-10,1.5236905251123066e-10,-1.4632595560502366e-11,-1.2643382135148845e-11
39.905,-0.03665883830241714,-5.064756487604193e-16,3.194319860167212,0.3324005441110312,-5.064632845247244e-16,0.3936992530579173,-6.911413438253296e-11,1.8077624899127447e-19,-1.561209949407935e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.7484208075932373e-19,-3.9880721147333595,-1.8018932541677883e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666075,130.19967191666075,-1.0946984794617238e-19,0.07082389941759908,5.7774482778467355e-21,-1.0946984794617238e-19,0.07082389941759908,5.7774482778467355e-21,False,False,False,False,True,-0.0039914774475522325,0.010022202965327184,0.011371281478184322,0.013006634667430118,0.01601075379339447,5.974749770942237e-10,-7.32010252592724e-10,1.5205050540008576e-10,-1.4319800739761152e-11,-1.2504405423421768e-11
39.910000000000004,-0.03665883830157261,-5.064748658193332e-16,3.1943198601672163,0.332400544110686,-5.064623813736536e-16,0.393699253057841,-6.892950921794843e-11,1.80483849716676e-19,-1.5568869464220963e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.77055011770934e-19,-3.9880721147330203,-1.784331012507254e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666072,130.19967191666072,-1.0974202820476976e-19,0.0708238994129368,5.045708959560647e-21,-1.0974202820476976e-19,0.0708238994129368,5.045708959560647e-21,False,False,False,False,True,-0.003991477444569512,0.010022202961670227,0.011371281478943545,0.013006634667359095,0.016010753793332267,5.956392286969373e-10,-7.307392389954109e-10,1.5162669943059555e-10,-1.4104237451516822e-11,-1.2379657243525133e-11
39.915,-0.0366588383007302,-5.064740839107392e-16,3.1943198601672207,0.33240054411034164,-5.06461479691501e-16,0.393699253057766,-6.874537050760277e-11,1.8018868294877153e-19,-1.5519412687002293e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.792585447975853e-19,-3.9880721147325247,-1.7667283357436193e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666066,130.19967191666066,-1.1001294146136228e-19,0.0708238994097994,4.338131058991749e-21,-1.1001294146136228e-19,0.0708238994097994,4.338131058991749e-21,False,False,False,False,True,-0.003991477441595591,0.010022202958020164,0.011371281479700505,0.013006634667288923,0.016010753793270632,5.939489613124706e-10,-7.29253926174211e-10,1.5115324711300733e-10,-1.3977381764529822e-11,-1.227743572816349e-11
39.92,-0.036658838299889876,-5.064733030444071e-16,3.194319860167225,0.3324005441099984,-5.064605794920314e-16,0.39369925305768966,-6.85622641907242e-11,1.7989077790206635e-19,-1.546669308632436e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.8145270377665497e-19,-3.9880721147319362,-1.749093253980535e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666063,130.19967191666063,-1.1028256072442153e-19,0.07082389940807479,3.6541565473075e-21,-1.1028256072442153e-19,0.07082389940807479,3.6541565473075e-21,False,False,False,False,True,-0.0039914774386298315,0.010022202954378025,0.011371281480455058,0.013006634667219191,0.016010753793209452,5.923704465111924e-10,-7.275728322083934e-10,1.5066846464644498e-10,-1.3925827974723528e-11,-1.2200520710757245e-11
39.925000000000004,-0.03665883829905167,-5.064725232300691e-16,3.1943198601672296,0.3324005441096568,-5.06459680788864e-16,0.39369925305760733,-6.838059024905079e-11,1.7959016335015094e-19,-1.5413481546144366e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.8363751135563806e-19,-3.9880721147313185,-1.7314335326214009e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996719166609,130.1996719166609,-1.1055085964037348e-19,0.07082389940766617,2.993237476825477e-21,-1.1055085964037348e-19,0.07082389940766617,2.993237476825477e-21,False,False,False,False,True,-0.003991477435671738,0.010022202950744737,0.011371281481207215,0.01300663466714956,0.01601075379314859,5.908795472482382e-10,-7.257157334782664e-10,1.501985917705982e-10,-1.393442660021981e-11,-1.2148329985265941e-11
39.93,-0.03665883829821559,-5.064717444774191e-16,3.194319860167234,0.3324005441093151,-5.064587835954755e-16,0.39369925305753345,-6.820062451657096e-11,1.792868676337599e-19,-1.5362158481552432e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.8581298892518537e-19,-3.988072114730707,-1.7137566784841625e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666086,130.19967191666086,-1.108178124823931e-19,0.07082389940848917,2.354835845500554e-21,-1.108178124823931e-19,0.07082389940848917,2.354835845500554e-21,False,False,False,False,True,-0.0039914774327209175,0.01002220294712113,0.0113712814819571,0.01300663466707977,0.016010753793087938,5.894586530397241e-10,-7.237019136481584e-10,1.4976135291475222e-10,-1.3988050924752003e-11,-1.211837431808331e-11
39.935,-0.03665883829738165,-5.064709667961129e-16,3.1943198601672385,0.3324005441089745,-5.064578879252022e-16,0.39369925305745757,-6.802251868745852e-11,1.7898091866871413e-19,-1.5315131561837046e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.8797915665155437e-19,-3.9880721147301608,-1.696069945805476e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996719166608,130.1996719166608,-1.1108339413933602e-19,0.07082389941047078,1.7384234622437762e-21,-1.1108339413933602e-19,0.07082389941047078,1.7384234622437762e-21,False,False,False,False,True,-0.003991477429777056,0.010022202943507946,0.011371281482704906,0.013006634667009628,0.016010753793027382,5.880946509967562e-10,-7.215493952457609e-10,1.4936858435108762e-10,-1.4072516238256793e-11,-1.210718637885968e-11
39.94,-0.03665883829654988,-5.064701901957678e-16,3.194319860167243,0.3324005441086348,-5.064569937912415e-16,0.3936992530573832,-6.784633274897842e-11,1.7867234395376046e-19,-1.527428014930809e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.9013603350847847e-19,-3.988072114729725,-1.6783803421357223e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666078,130.19967191666078,-1.1134758010483517e-19,0.07082389941354497,1.143481813087216e-21,-1.1134758010483517e-19,0.07082389941354497,1.143481813087216e-21,False,False,False,False,True,-0.003991477426839895,0.010022202939905835,0.011371281483450874,0.013006634666939014,0.01601075379296684,5.867776018497675e-10,-7.192745435250432e-10,1.4902790651192713e-10,-1.4175124140800303e-11,-1.2110961586352189e-11
39.945,-0.03665883829572028,-5.064694146859628e-16,3.1943198601672473,0.3324005441082958,-5.064561012066541e-16,0.3936992530573089,-6.767204198526022e-11,1.7836117057830082e-19,-1.524111409282769e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.9228363730846394e-19,-3.9880721147294405,-1.6606946341263602e-19,0.0,0.0,0.0,-0.6390018361770456,2.3330375160127038e-20,0.0031322715532437957,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191666075,130.19967191666075,-1.116103464665424e-19,0.07082389941765248,5.695019282259677e-22,-1.116103464665424e-19,0.07082389941765248,5.695019282259677e-22,False,False,False,False,True,-0.00399147742390922,0.010022202936315372,0.01137128148419528,0.013006634666867866,0.016010753792906254,5.854998367075076e-10,-7.168919583236182e-10,1.4874394660201656e-10,-1.4284846866426701e-11,-1.212589165655249e-11
39.95,-0.03665883829489287,-5.064686402762382e-16,3.194319860167252,0.332400544107958,-5.06455210184367e-16,0.3936992530572326,-6.749954886060328e-11,1.7804742523001527e-19,-1.5216840141096532e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.9442198473352156e-19,-3.988072114729347,-1.6430193532110944e-19,-0.6390018359210944,5.827675039013328e-20,0.0031322715707306774,-0.6390018359210944,5.827675039013328e-20,0.0031322715707306774,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.199671916656,130.199671916656,-1.4915525706055955e-19,0.07082389982617382,4.800432023730647e-21,-1.4915525706055955e-19,0.07082389982617382,4.800432023730647e-21,False,False,False,False,True,-0.003991477420984849,0.01002220293273706,0.011371281484938415,0.013006634666796173,0.01601075379284557,5.842553599563539e-10,-7.144145975861851e-10,1.4851926696989437e-10,-1.4392328225467148e-11,-1.2148417314439448e-11
39.955,-0.03665883829406759,-5.064678669591361e-16,3.194319860167256,0.332400544107621,-5.064543207857737e-16,0.39369925305715736,-6.731987306109691e-11,1.777116944279397e-19,-1.5184786466228574e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.96549457623373e-19,-3.9880721147292304,-1.6253377683141967e-19,0.0,0.0,0.0,-0.6390018359210944,5.827675039013328e-20,0.0031322715707306774,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967191665603,130.19967191665603,-1.4936111736470756e-19,0.07082389982001722,4.128688289058575e-21,-1.4936111736470756e-19,0.07082389982001722,4.128688289058575e-21,False,False,False,False,True,-0.0039914774180686,0.010022202929167445,0.011371281485680292,0.013006634666725012,0.016010753792785166,5.822778083696954e-10,-7.133982781963334e-10,1.4820903717447804e-10,-1.40868529205361e-11,-1.2013469390812077e-11
39.96,-0.036658838293244345,-5.064670947271777e-16,3.1943198601672607,0.3324005441072847,-5.064534330723408e-16,0.3936992530570833,-6.713998280768282e-11,1.7737336301615487e-19,-1.5143862711708608e-11,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,2.986644429575025e-19,-3.988072114728898,-1.6076336844037978e-19,0.0,0.0,0.0,-0.6390018359210944,5.827675039013328e-20,0.0031322715707306774,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.199671916656,130.199671916656,-1.495651525617517e-19,0.07082389981547618,3.479605296849372e-21,-1.495651525617517e-19,0.07082389981547618,3.479605296849372e-21,False,False,False,False,True,-0.0039914774151617455,0.010022202925603468,0.011371281486420335,0.01300663466665514,0.016010753792725405,5.804887919131406e-10,-7.121593320751102e-10,1.4779621719597827e-10,-1.3876142208386788e-11,-1.1892386053226219e-11
