time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
27.36,0.3216808972554884,0.6469691542069488,3.1979259026420563,0.7041453776486949,0.7841733557602216,0.4032863591485002,0.018748972544928702,0.004500123836205539,-0.009549017381917596,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.02807834914328351,0.009482322502145096,0.010092320267841699,0.010241947262822335,0.011507208549022603,-0.11896881330850896,-0.004804679631647349,-0.0005489872470122236,0.0008438267488746088,0.005512848100627366
27.365000000000002,0.3214918943902392,0.6469698374255654,3.197837385051544,0.7042398984796351,0.7841952978693641,0.40323832812008786,0.01905821215812305,0.004276565714751027,-0.009662260520290141,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.02746768386789187,0.009460663504295376,0.010089722618308459,0.010246358720474712,0.01153841880934519,-0.12527802529225726,-0.0038707841063960746,-0.0004904698932002384,0.0009183471419604305,0.006967684738883058
27.37,0.3212980808072067,0.646971164188712,3.1977485931602394,0.7043359480449527,0.784216112424411,0.40318975496278425,0.01936045905964282,0.004049097452068686,-0.009765690007396024,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.026826508624351764,0.009443195823039747,0.010087426359565435,0.010251119169439556,0.011576848299663519,-0.1311713924843434,-0.0031295848917174632,-0.00042848213335254883,0.0009844135571296876,0.008398988888675364
27.375,0.3210996273198682,0.6469731278897645,3.1976595478804315,0.7044334912725709,0.7842357803224781,0.4031406914733304,0.019655670001911783,0.0038178989546535547,-0.009858226399346328,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.026156897923827416,0.009428947029341755,0.010085447505968464,0.010256198814945262,0.011622357081161562,-0.13665118343029461,-0.0025840541461698853,-0.00036357997806699843,0.001046620163054585,0.009798073878623487
27.38,0.32089671120621316,0.6469757215834874,3.197570271221657,0.7045324928729624,0.7842542833517717,0.4030911946767044,0.019943800529229092,0.0035831465344819497,-0.009938853463353672,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.025460909742653505,0.00941693838578838,0.010083798913667678,0.010261585631968767,0.011674764599024686,-0.14172170628916508,-0.0022338220370893918,-0.00029648175980949757,0.001107615804167192,0.011157279578322894
27.385,0.3206895157967675,0.6469789380022892,3.197480786221772,0.704632917046066,0.7842716040712729,0.403041328600815,0.02022460296700248,0.0033449407018792286,-0.010005145852639664,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.024740587032781678,0.009406176553218104,0.010082479508775277,0.010267334944256119,0.011733809627464115,-0.14638103000221928,-0.0020929271643037478,-0.00023498771324131622,0.0012100141561073073,0.012437966667370813
27.39,0.3204782301624933,0.6469827695721138,3.1973911168632405,0.7047347257894265,0.7842877251970918,0.4029911760971171,0.02049761331045357,0.003103305754688332,-0.010053260806506979,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.02399801771144637,0.009395517104263404,0.0100814241000174,0.010273902960821051,0.01179889077462357,-0.15062001855516696,-0.002193236904514748,-0.0001899728820246579,0.0014348188885833163,0.013570505958436856
27.395,0.3202630486108565,0.6469872084283825,3.1973012880156797,0.7048378800063881,0.7843026300156077,0.40294082977952606,0.020762786613414547,0.002858419032699757,-0.010082596373906374,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.17801227482248744,-1.2201686813291197,0.03631718906077552,True,0.02323528009583194,0.009383769724016588,0.010080563976804164,0.01028187874254785,0.011869263452560952,-0.15444887132236915,-0.00252670897906728,-0.00015614248066216817,0.0017708151460471258,0.014555008328020577
27.400000000000002,0.32004417020474424,0.6469922464316785,3.1972113253757337,0.7049423404335073,0.7843163027200193,0.40289038456041243,0.021020092405327952,0.0026104627529305946,-0.010092770725754102,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.02245439245126928,0.009369803173825682,0.010079852233551175,0.010291780423338693,0.011944196367787731,-0.15788102123209272,-0.003078615833279262,-0.00013019367554539986,0.0022024429664724583,0.015395425224232914
27.405,0.319821791200204,0.6469978624814823,3.197121372780258,0.7050480644613873,0.7843287693434873,0.40284004336220103,0.02126821174200213,0.0023759832699504647,-0.010040822524486518,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.021652326110387587,0.009354544602200901,0.010079204397626646,0.010303792018083124,0.01202307574313238,-0.16291698484196815,-0.003049133267278136,-0.0001278698091910915,0.0026149093115052993,0.01613284764911107
27.41,0.31959611350568745,0.6470040351923722,3.197031575449142,0.7051550090411804,0.7843400545229049,0.40279001443724877,0.021508306967288247,0.0021378886160251668,-0.009967843936351375,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.020826249063093452,0.009338775986157287,0.010078589946246939,0.010318084387791238,0.012105278337048192,-0.16748598069398699,-0.0032802533317480933,-0.00011756533423632792,0.003112899001997475,0.016725579157210596
27.415,0.31936735214874684,0.6470107555244886,3.196941963015982,0.7052631339667212,0.7843501407392849,0.4027404031325813,0.021740344619877144,0.0018964033701397097,-0.009873782224753064,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.019978458477279658,0.009321243150154125,0.01007803887117863,0.010335051954303289,0.012190096722823049,-0.17160346117721076,-0.003751901146206749,-0.0001030074184136191,0.003682350504921045,0.017180514288997303
27.42,0.3191357275216104,0.6470180141010358,3.1968525661076397,0.7053723988745253,0.7843590115986002,0.40269131468562164,0.021964294795143988,0.0016517523415318504,-0.009758729924520336,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.01911116913862056,0.00930080001916268,0.010077565610022822,0.010355008040208516,0.012276864661928085,-0.17528688895452962,-0.0044409554723799,-8.677896881750077e-05,0.004305068448949126,0.017507129563042532
27.425,0.3189014649418739,0.6470258012254192,3.1967634162622307,0.7054827632546936,0.784366651829311,0.40264285355909146,0.022180128371305008,0.0014041595071881963,-0.0096229003768672,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.018226504031382876,0.009276423015268386,0.01007717362628273,0.010378166853694309,0.012364968465970598,-0.17855547320263274,-0.005321614275262703,-7.074135127532048e-05,0.0049597692200413265,0.017716867094483616
27.43,0.3186647942309788,0.6470341068978763,3.1966745458489685,0.7055941864479154,0.7843730472755686,0.4025951228974875,0.022387814249556267,0.0011538469611729867,-0.00946660361166422,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.017326486379211404,0.009247223218069544,0.010076858312535556,0.010404630492537457,0.012453855315771041,-0.18142985337146356,-0.0063659117838705485,-5.629520152704152e-05,0.005623048454352984,0.017822533540989453
27.435000000000002,0.31842594931147467,0.6470429208315897,3.196585987989958,0.7057066276287833,0.7843781848852369,0.4025482241024487,0.022587316647568835,0.0009010338969713454,-0.009290222983770628,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.016413033353407356,0.009212455691199288,0.010076608861077127,0.01043438063919261,0.012543038616145145,-0.1839317514991788,-0.007544326439237692,-4.4540572579580785e-05,0.006270291966118996,0.017837716272101616
27.44,0.3181851678234507,0.6470522324682598,3.1964977764845433,0.705820045775816,0.7843820526929597,0.40250225652209626,0.02277859249686044,0.0006459356466596857,-0.009094193026023399,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.015487951563146316,0.009171525637009507,0.010076409502563147,0.010467274682644911,0.012632100488406899,-0.18608360957964487,-0.008826435289689842,-3.637453710100904e-05,0.006876535484043432,0.01777622371921311
27.445,0.31794269076023857,0.6470620309931261,3.1964099457366286,0.7059343996288399,0.7843846397986136,0.4024573172470987,0.022961588998589227,0.00038876280053123507,-0.008878978980993952,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.017983278258706353,-1.2382430089723655,0.06008141906675007,True,0.014552934367827891,0.009123991235273552,0.010076240361353902,0.01050304600418658,0.012720691544501362,-0.1879082253655556,-0.01018158104291107,-3.2549987452008754e-05,0.007417269334548302,0.017651559362189526
27.45,0.3176987621232306,0.6470723053494294,3.1963225306852827,0.706049647634657,0.784385936341606,0.40241350100398704,0.023136241391560536,0.0001297204288933754,-0.008645058438034666,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.013609560990811016,0.009069563171320441,0.010076078081664473,0.010541308131550407,0.01280852813652231,-0.18942839770074574,-0.011579525324541038,-3.371043792239434e-05,0.00786917943392786,0.017476439605097566
27.455000000000002,0.3174535961118086,0.647082999747131,3.196235884416289,0.7061657357638004,0.784385993474221,0.4023712401892524,0.02329762226419234,-0.00010699918605131507,-0.008256947884522418,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.012661715268729895,0.009007060070882566,0.010075923046104171,0.010581638397218861,0.012895329968283851,-0.1897018050251199,-0.013403010817208539,-3.103778792634838e-05,0.008239638199874449,0.01724027893791619
27.46,0.31720740914059936,0.6470940583151208,3.196150360046295,0.706282609572253,0.784384864441801,0.40233096276164393,0.023450495553718455,-0.00034473593542291126,-0.007851777872308806,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.011713036094313664,0.00893556866176977,0.010075748034848278,0.010623472793370467,0.01298089096046507,-0.18976448711526678,-0.01517035004652087,-4.1312688947029675e-05,0.0084671206027603,0.0169818860093073
27.465,0.3169604514032839,0.6471054696109517,3.196065992716257,0.7064002262480055,0.7843825445569317,0.402292752877467,0.02359474825619409,-0.0005833311903168841,-0.00742999528506902,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.010764518784222464,0.008855442710579397,0.010075493072969165,0.010666043828873819,0.013065124745167016,-0.18963956146808628,-0.0168527615971601,-6.2778056446588e-05,0.008531374910565303,0.016710712642231767
27.47,0.3167129739029773,0.6471172220348911,3.195982817659956,0.7065185423625554,0.7843790299054423,0.40225669259989594,0.023730246643268244,-0.0008226340450158449,-0.006991989976084372,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.009817046895721614,0.008767172608242894,0.01007510508731435,0.01070849473997641,0.013147985129612023,-0.18934856187290944,-0.01842449055822608,-9.436965038781864e-05,0.00841695983469749,0.016433360405675855
27.475,0.3164652282444707,0.6471293038398968,3.1959008701633365,0.7066375137661118,0.7843743173085411,0.40222286218850667,0.02385683590166877,-0.0010625012588132549,-0.0065380936361789255,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.008871400856836001,0.008671368716401052,0.010074535225994928,0.01074990376070492,0.013229451646580136,-0.18891116736073496,-0.019863382835883875,-0.00013542551899862912,0.008113325847449273,0.016153512103940424
27.48,0.316217466440921,0.6471417031412332,3.195820185525827,0.7067570954821245,0.7843684042849701,0.4021913403861358,0.02397434018447989,-0.00130279703725584,-0.0060685819154195995,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.007928267754904532,0.008568742324163098,0.01007373733385835,0.010789308675590706,0.013309514935420172,-0.18834500846490282,-0.0211512722760694,-0.00018550555262269896,0.0076148405360276184,0.015871934429347437
27.485,0.31596994073370266,0.6471544079257712,3.1957407990233486,0.7068772416031425,0.7843612890146574,0.4021622046868852,0.0240825630967773,-0.0015433926500720762,-0.00558367986743191,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.0069882519164276334,0.00846008507702932,0.010072667144694956,0.010825731297067123,0.01338816233149612,-0.18766554338427135,-0.02227420852710536,-0.00024427988488151525,0.00692072983303625,0.01558655935049632
27.490000000000002,0.31572290342380493,0.6471674060610256,3.1956627458724403,0.7069979051902033,0.7843529703046828,0.40213553156869286,0.024181288617543612,-0.0017841658914029843,-0.005083570615977373,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.006051885943776182,0.00834624762171515,0.010071281915136438,0.010858201408575479,0.013465364062942718,-0.18688599816956597,-0.02322254574070768,-0.0003114604868662039,0.006034921817029137,0.015292645408857101
27.495,0.31547660671320543,0.6471806853039709,3.1955860611950526,0.7071190381778896,0.7843434475583084,0.4021113966750673,0.02427028244359905,-0.002025000394653352,-0.004568407008572101,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.09289058447476511,-1.300780692496838,0.07611412242534688,True,0.00511964190212228,0.008228118121350101,0.010069540327319828,0.010885779675029827,0.013541060447136839,-0.18601736557016724,-0.02399090820186059,-0.00038675999550216375,0.004965790019102311,0.014983015398650826
27.5,0.3152313025547138,0.6471942333096711,3.1955107799836915,0.7072405912871066,0.7843327207477652,0.40208987493172066,0.02434929206703806,-0.002265785408241638,-0.004038313927991016,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.2742202132938471,-1.382150433937274,0.08496270670556319,True,0.004191942376717888,0.008106601220182768,0.010067402550944921,0.010907579025979984,0.013615150452504271,-0.18506839209082504,-0.02457818451951868,-0.00046993156855087607,0.003726143974372389,0.014648102976709964
