time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
35.775,28.24533966270652,3.235274054283377e-14,3.200255361494323,28.8450045543156,3.2351685852692174e-14,0.432662562474614,1.075388400678985,1.2906633135289428e-15,-3.600475111676652e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.3720693828255937e-17,-11.451912505354374,1.1234883596464754e-17,0.0,0.0,0.0,-2.0,-1.421877325092171e-17,-0.0025834929439855275,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52257904432102,132.52257904432102,2.2242121960168488e-17,-0.02002073284801434,-1.800171589278373e-18,2.2242121960168488e-17,-0.02002073284801434,-1.800171589278373e-18,False,False,False,False,True,0.013525658962261176,0.02411631865861508,0.027695923775858382,0.031986236938119625,0.039679214252495695,-3.187757840128917e-05,1.8091349637440213e-05,4.565083337777935e-05,2.2545215357161654e-05,4.222647535163484e-06
35.78,28.250716839080678,3.235920646420109e-14,3.200255257479477,28.85038147343121,3.235813925101901e-14,0.4326623793596543,1.0753792490774037,1.2906960514475816e-15,-3.724072975210639e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.3930161872416003e-17,-11.451912786074427,1.1027445211000225e-17,0.0,0.0,0.0,-2.0,-1.421877325092171e-17,-0.0025834929439855275,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52257904516208,132.52257904516208,2.225682982228246e-17,-0.020030029265238204,-1.7252249225967563e-18,2.225682982228246e-17,-0.020030029265238204,-1.7252249225967563e-18,False,False,False,False,True,0.013525500312600167,0.024116410978753885,0.027696152314734847,0.0319863497336707,0.03967923550897562,-3.158522066922226e-05,1.8830293695376593e-05,4.576403129188069e-05,2.2574350323072923e-05,4.280426676766528e-06
35.785000000000004,28.256094000780106,3.236567245969097e-14,3.200255154160669,28.855758346842183,3.236459281372485e-14,0.43266219007282436,1.0753701189158595,1.2907290648596768e-15,-3.847347530865619e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.4137703492083153e-17,-11.451912681441526,1.0819534532166883e-17,0.0,0.0,0.0,-2.0,-1.421877325092171e-17,-0.0025834929439855275,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52257904484858,132.52257904484858,2.227140543194878e-17,-0.020039407387594625,-1.6527400872493311e-18,2.227140543194878e-17,-0.020039407387594625,-1.6527400872493311e-18,False,False,False,False,True,0.013525343128481172,0.024116506987517803,0.02769638141297234,0.03198646267222091,0.03967925705375443,-3.129139245158602e-05,1.956673639574967e-05,4.587456973869031e-05,2.2602422734502996e-05,4.337969588814412e-06
35.79,28.261471147834293,3.2372138530397305e-14,3.2002550515358994,28.861135174657043,3.237104654217791e-14,0.4326619946306537,1.0753610107166434,1.29076235006893e-15,-3.970284136663711e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.4343331088629343e-17,-11.451912192379243,1.0611236295345431e-17,0.0,0.0,0.0,-2.0,-1.421877325092171e-17,-0.0025834929439855275,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52257904338327,132.52257904338327,2.2285841937289425e-17,-0.020048866700947604,-1.5826612786457344e-18,2.2285841937289425e-17,-0.020048866700947604,-1.5826612786457344e-18,False,False,False,False,True,0.013525187417221998,0.024116606672264094,0.02769661105717385,0.03198657574834141,0.03967927888560423,-3.099610782155292e-05,2.0300624003868476e-05,4.598240883619479e-05,2.262938669168254e-05,4.395257801127529e-06
35.795,28.266848280273503,3.2378604677406095e-14,3.2002549496034547,28.866511956986894,3.2377500437728035e-14,0.432661793050407,1.0753519249994912,1.2907959034204077e-15,-4.0928682589803784e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.4547056694307027e-17,-11.4519113198221,1.0402632491375495e-17,0.0,0.0,0.0,-2.0,-1.421877325092171e-17,-0.0025834929439855275,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.522579040769,132.522579040769,2.2300132656816095e-17,-0.020058406686239528,-1.5149336452458267e-18,2.2300132656816095e-17,-0.020058406686239528,-1.5149336452458267e-18,False,False,False,False,True,0.013525033186064727,0.024116710020085128,0.027696841233743302,0.03198668895638272,0.039679301003208454,-3.069938287450054e-05,2.103190413426229e-05,4.608750897403886e-05,2.265519976961305e-05,4.452274283132829e-06
35.800000000000004,28.27222539812873,3.2385070901795424e-14,3.2002548483619027,28.871888693945426,3.2383954501706907e-14,0.43266158535006993,1.0753428622815613,1.2908297212998885e-15,-4.215085468052482e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.4748891980712724e-17,-11.451910064715648,1.0193802427988151e-17,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.52261071654817,132.52261071654817,2.420434463733425e-17,-0.020067273140965843,-2.180742553211059e-18,2.420434463733425e-17,-0.020067273140965843,-2.180742553211059e-18,False,False,False,False,True,0.013524880442167134,0.024116817017813045,0.027697071928888616,0.03198680229049109,0.03967932340516853,-3.0401235162287778e-05,2.176052499863753e-05,4.618983143755394e-05,2.2679822626301765e-05,4.5090032205300366e-06
35.805,28.277602501425577,3.2391537203773496e-14,3.2002547478396624,28.8772653856464,3.2390408737122804e-14,0.4326613715802926,1.075333822054326,1.2908644779558522e-15,-4.335644331411664e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.4948723288032838e-17,-11.451908427424561,9.984476918210678e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5226107116426,132.5226107116426,2.4214276177156905e-17,-0.020077001800693214,-2.09729230643228e-18,2.4214276177156905e-17,-0.020077001800693214,-2.09729230643228e-18,False,False,False,False,True,0.013524729193128377,0.024116927647542308,0.027697303119897966,0.031986915735766834,0.03967934608714402,-3.0101500176421035e-05,2.2484645179182283e-05,4.6285859051234426e-05,2.2699724969519957e-05,4.564301473099271e-06
35.81,28.28297959019038,3.239800358354216e-14,3.2002546480654144,28.88264203220604,3.239686314700031e-14,0.43266115179227677,1.075324805832694,1.290899505653103e-15,-4.455812699840915e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.5146438338303265e-17,-11.451906408345387,9.774395460749821e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.522610705593,132.522610705593,2.4224078004110867e-17,-0.020086808869917486,-2.016486105200663e-18,2.4224078004110867e-17,-0.020086808869917486,-2.016486105200663e-18,False,False,False,False,True,0.01352457944604285,0.02411704189138751,0.027697534784161055,0.031987029278006944,0.03967936904503905,-2.9800479050808478e-05,2.320610224155673e-05,4.637913234379048e-05,2.2718613846656934e-05,4.619372237240809e-06
35.815,28.288356664456376,3.2404470042158654e-14,3.200254549038536,28.888018633745638,3.2403317732684696e-14,0.4326609260059072,1.0753158141262509,1.2909348004190543e-15,-4.5755761380431966e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.5342051188482525e-17,-11.451904008498525,9.563651918656113e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261069840233,132.52261069840233,2.4233742806091395e-17,-0.020096693772218236,-1.938265037036185e-18,2.4233742806091395e-17,-0.020096693772218236,-1.938265037036185e-18,False,False,False,False,True,0.013524431207365593,0.02411715973579742,0.027697766907901943,0.031987142912005946,0.03967939227765467,-2.94981639363927e-05,2.392480622714987e-05,4.64696467937504e-05,2.2736435137435995e-05,4.674191483796847e-06
35.82,28.29373372425756,3.241093658067174e-14,3.2002544507586883,28.893395190389054,3.240977249550149e-14,0.432660694241787,1.0753068474418805,1.2909703583250407e-15,-4.694920343613891e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.5535575499988747e-17,-11.45190122891669,9.352337208410164e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261069007363,132.52261069007363,2.424326345115575e-17,-0.02010665593090254,-1.8625711783131694e-18,2.424326345115575e-17,-0.02010665593090254,-1.8625711783131694e-18,False,False,False,False,True,0.013524284483563768,0.024117281166820857,0.027697999477286968,0.03198725663230465,0.039679415783680054,-2.9194557072368874e-05,2.464068548653574e-05,4.6557385087640454e-05,2.2753141184299454e-05,4.728738335075406e-06
35.825,28.29911076962865,3.241740320012169e-14,3.200254353225809,28.898771702262646,3.241622743675666e-14,0.4326604565212345,1.0752979062837427,1.2910061754856446e-15,-4.813831137335102e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.5727024547608042e-17,-11.451898070644829,9.140539364765547e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261068060977,132.52261068060977,2.4252632984461432e-17,-0.02011669476723999,-1.7893475831491358e-18,2.4252632984461432e-17,-0.02011669476723999,-1.7893475831491358e-18,False,False,False,False,True,0.013524139281076049,0.024117406170177436,0.027698232478376834,0.03198737043321858,0.03967943956170621,-2.8889667143265162e-05,2.5353679015625213e-05,4.664232303456742e-05,2.2768689317045443e-05,4.782994300465408e-06
35.83,28.304487800605113,3.2423869901540295e-14,3.2002542564401186,28.9041481694953,3.242268255773689e-14,0.4326602128662742,1.0752889911532546,1.291042248058033e-15,-4.9322944557444304e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.5916411228260438e-17,-11.451894534740097,8.928343604509165e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261067001388,132.52261067001388,2.4261844625241263e-17,-0.02012680969916308,-1.718538272292761e-18,2.4261844625241263e-17,-0.02012680969916308,-1.718538272292761e-18,False,False,False,False,True,0.013523995606286482,0.024117534731298445,0.02769846589710174,0.03198748430886025,0.03967946361023653,-2.8583507021383717e-05,2.6063731919664068e-05,4.672443306203756e-05,2.2783040888063506e-05,4.836942748453077e-06
35.835,28.309864817223136,3.2430336685950816e-14,3.200254160402114,28.909524592218418,3.242913785970974e-14,0.43265996329962614,1.075280102549069,1.291078572241296e-15,-5.050296345420811e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.6103748069624012e-17,-11.451890622271893,8.71583238915089e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5226106582889,132.5226106582889,2.4270891763815335e-17,-0.020137000140281806,-1.6500882220159131e-18,2.4270891763815335e-17,-0.020137000140281806,-1.6500882220159131e-18,False,False,False,False,True,0.013523853465507342,0.024117666835350136,0.027698699719250056,0.031987598253157626,0.039679487927695094,-2.8276092357680394e-05,2.6770792749196216e-05,4.680368627073222e-05,2.2796160625526443e-05,4.890568535082835e-06
35.84,28.315241819519635,3.243680355436799e-14,3.200254065112569,28.914900970565864,3.243559334392386e-14,0.4326597078447115,1.075271240967054,1.2911151442757962e-15,-5.167822958443094e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.628904723861852e-17,-11.4518863343219,8.503085486554458e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261064543808,132.52261064543808,2.427976795863913e-17,-0.020147265499130172,-1.5839433530123823e-18,2.427976795863913e-17,-0.020147265499130172,-1.5839433530123823e-18,False,False,False,False,True,0.013523712864967627,0.024117802467246752,0.027698933930464954,0.03198771225986976,0.0396795125124334,-2.7967440693944517e-05,2.747481196391186e-05,4.6880053629732164e-05,2.280801617144315e-05,4.943857736256708e-06
35.845,28.32061880753223,3.244327050779798e-14,3.2002539705725344,28.92027730467397,3.244204901160918e-14,0.43265944652563393,1.0752624069002674,1.291151960442524e-15,-5.2848605487500686e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.64723205497502e-17,-11.45188167198415,8.290180031521797e-18,0.0,0.0,0.0,-2.0,-1.6021440900203444e-17,-0.0025810516270175507,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52261063146398,132.52261063146398,2.4288466933387144e-17,-0.020157605178563236,-1.5200505193091602e-18,2.4288466933387144e-17,-0.020157605178563236,-1.5200505193091602e-18,False,False,False,False,True,0.013523573810805127,0.024117941611657694,0.027699168516245647,0.031987826322600436,0.039679537362735974,-2.7657570897149815e-05,2.8175741064764455e-05,4.6953506669772804e-05,2.281857773082703e-05,4.996797453122482e-06
35.85,28.32599578129929,3.24497375472384e-14,3.200253876783339,28.925653594681553,3.2448504863977195e-14,0.4326591793671891,1.0752536008389395,1.2911890170624598e-15,-5.401395469245096e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.6653579473318898e-17,-11.451876636365236,8.07719058534265e-18,-2.0,-1.7683500475528592e-17,-0.002579979663415044,-2.0,-1.7683500475528592e-17,-0.002579979663415044,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.5226245266157,132.5226245266157,2.6039631844517307e-17,-0.020167687641281174,-2.1325600268480173e-18,2.6039631844517307e-17,-0.020167687641281174,-2.1325600268480173e-18,False,False,False,False,True,0.013523436309060761,0.024118084253011415,0.02769940346195125,0.03198794043481034,0.039679562476825074,-2.7346502792714763e-05,2.8873532120628413e-05,4.702401787048008e-05,2.2827817810262276e-05,5.049375661941841e-06
35.855000000000004,28.331372740857162,3.245620467288357e-14,3.2002537837595635,28.93102984072874,3.2454960903783474e-14,0.43265890640887417,1.0752448228212421,1.2912269354505023e-15,-5.516853402801289e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.6832719913536716e-17,-11.451871228324316,7.863870301926854e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52262451040502,132.52262451040502,2.6044225755358852e-17,-0.020178186840292607,-2.0543319166754777e-18,2.6044225755358852e-17,-0.020178186840292607,-2.0543319166754777e-18,False,False,False,False,True,0.01352330036590817,0.0241182303735308,0.02769963874897287,0.03198805458593914,0.03967958785160664,-2.7034176457946463e-05,2.956735165135092e-05,4.709003283319119e-05,2.283417689014713e-05,5.101085659264503e-06
35.86,28.33674968624291,3.246267188492066e-14,3.200253691516061,28.93640604295806,3.24614171337969e-14,0.43265862769079544,1.0752360737720537,1.2912650996109226e-15,-5.6317838468505316e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.700963903790432e-17,-11.451865448742334,7.649980249419094e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52262449307938,132.52262449307938,2.6048656966948802e-17,-0.020188758236588104,-1.978618472592514e-18,2.6048656966948802e-17,-0.020188758236588104,-1.978618472592514e-18,False,False,False,False,True,0.013523165987237015,0.02411837995532331,0.027699874358698383,0.03198816876568768,0.03967961348407079,-2.6720736725230543e-05,3.0257981736860028e-05,4.7153097077455796e-05,2.2839274198172573e-05,5.1524512294705906e-06
35.865,28.342126617497023,3.246913918432427e-14,3.2002536000549626,28.94178220151555,3.246787355523632e-14,0.4326583432396677,1.0752273541731114,1.2913035055414274e-15,-5.7461733079529586e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.7184350483487273e-17,-11.451859298781992,7.435608127041878e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52262447464176,132.52262447464176,2.605291865225158e-17,-0.020199401192772096,-1.905363014413291e-18,2.605291865225158e-17,-0.020199401192772096,-1.905363014413291e-18,False,False,False,False,True,0.013523033178592974,0.02411853298227617,0.027700110276350456,0.03198828296766681,0.03967963937245771,-2.6406192838303567e-05,3.094535833246052e-05,4.721319999826698e-05,2.2843078172708166e-05,5.203457571926182e-06
35.87,28.34750353466068,3.2475606572059884e-14,3.200253509378674,28.94715831654967,3.247433016930069e-14,0.4326580530828714,1.0752186645032202,1.2913421492825275e-15,-5.860008402121716e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.735686751250536e-17,-11.451852779619342,7.220838828632865e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5226244550957,132.5226244550957,2.6057004157656022e-17,-0.020210115067428754,-1.83450982411856e-18,2.6057004157656022e-17,-0.020210115067428754,-1.83450982411856e-18,False,False,False,False,True,0.013522901945463276,0.0241186894379788,0.027700346487084936,0.03198839718533877,0.03967966551493779,-2.6090558593703413e-05,3.162942564106044e-05,4.7270326026844634e-05,2.2845560791406522e-05,5.2540914942866115e-06
35.875,28.352880437775767,3.248207404908394e-14,3.200253419489874,28.952534388211255,3.248078697716927e-14,0.43265775724845873,1.0752100052382298,1.2913810269168862e-15,-5.9732758502152455e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.752720302091025e-17,-11.451845892443792,7.005754505048289e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5226244344443,132.5226244344443,2.6060906999998713e-17,-0.020220899214330797,-1.7660041348007757e-18,2.6060906999998713e-17,-0.020220899214330797,-1.7660041348007757e-18,False,False,False,False,True,0.013522772293258314,0.024118849305754916,0.02770058297597308,0.03198851141203303,0.039679691909618724,-2.577385071873525e-05,3.231013275998924e-05,4.7324457220993965e-05,2.2846696874350446e-05,5.304341062974055e-06
35.88,28.35825732688486,3.248854161634377e-14,3.20025333039151,28.957910416653508,3.248724398000183e-14,0.4326574557651398,1.0752013768510156,1.2914201345686715e-15,-6.085962474477788e-05,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-2.769536954682387e-17,-11.451838638458163,6.790434625512748e-18,0.0,0.0,0.0,-2.0,-1.7683500475528592e-17,-0.002579979663415044,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.522624412691,132.522624412691,2.6064620863623902e-17,-0.020231752981862847,-1.6997921196154186e-18,2.6064620863623902e-17,-0.020231752981862847,-1.6997921196154186e-18,False,False,False,False,True,0.0135226442272997,0.024119012568681614,0.027700819727993823,0.031988625640959285,0.03967971855455115,-2.54560878640993e-05,3.298743170245876e-05,4.737557478610939e-05,2.2846463632551948e-05,5.354195353522727e-06
